DeviceTag:;Xsens DOT 3;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:12:53.763 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3394;2305436077; 0.9991204285241599; -0.004568296863238119; -0.03885177042086511; -0.015100990187156993; -0.012105962016903407; 0.10052200565808257; -0.14844157287300025; -0.68505859375; -0.568359375; 0.537841796875;0
3395;2305452744; 0.9992044780410305; -0.009089283819431693; -0.03465374258096734; -0.017518964225481107; -0.03129734862705037; 0.09719151023028304; -0.13972241324302412; -0.63671875; -0.59375; 0.572509765625;0
3396;2305469411; 0.9991622625309234; -0.011154197374018238; -0.03391794822792967; -0.019998244998870207; -0.0690364640472364; 0.07818747327655667; -0.1426814050459526; -0.579345703125; -0.627197265625; 0.595947265625;0
3397;2305486078; 0.9990264998913116; -0.00783119065104143; -0.03825588009081077; -0.020523464775218495; -0.10458674923713537; 0.06150910283677053; -0.1508723951250892; -0.519287109375; -0.65478515625; 0.626953125;0
3398;2305502745; 0.9989289767073413; -0.0031461993806064514; -0.04186963795480698; -0.019440533465285015; -0.11304377534753207; 0.07470950653450233; -0.16302935308711022; -0.44970703125; -0.679443359375; 0.65576171875;0
3399;2305519412; 0.998952328213399; -0.0016490209677860745; -0.04190158751511453; -0.018324400415581702; -0.10856001305469164; 0.10267975300473191; -0.171875949871328; -0.3779296875; -0.69482421875; 0.68798828125;0
3400;2305536079; 0.9990350399029085; -0.0036900486737193594; -0.03949539506419788; -0.01885434580414952; -0.11486700356801235; 0.11787889796266258; -0.17269833419199254; -0.309814453125; -0.709716796875; 0.709716796875;0
3401;2305552746; 0.9990712709922498; -0.0061100192302157574; -0.03740394395309017; -0.02049897850359789; -0.13533021657057323; 0.11822841674670032; -0.17176199323701313; -0.23486328125; -0.72607421875; 0.718994140625;0
3402;2305569413; 0.9990835518238429; -0.0075856598880011394; -0.03607931127053302; -0.021743908051731875; -0.15864401070200934; 0.11367910395713253; -0.16864245517216286; -0.156982421875; -0.741943359375; 0.721923828125;0
3403;2305586080; 0.9991214008148143; -0.007450642606977087; -0.03520839865933124; -0.021477500376717255; -0.17577256859855636; 0.10468640026943042; -0.16438491570153344; -0.089111328125; -0.751953125; 0.717041015625;0
3404;2305602747; 0.9992459120288198; -0.004942737167175887; -0.03311265663989028; -0.01966541668099142; -0.18393909294009672; 0.09906329538660025; -0.15603356983024658; -0.014404296875; -0.759033203125; 0.709228515625;0
3405;2305619414; 0.9993693655543582; -0.0028942269004987864; -0.030981645041180395; -0.01710649913542484; -0.19272277557945172; 0.11450875596241102; -0.1611132909280265; 0.047607421875; -0.762451171875; 0.70068359375;0
3406;2305636081; 0.9994311897444373; -0.003221918320558903; -0.02963973219717345; -0.01576078943562431; -0.18568284265661983; 0.134050649113465; -0.1663988276904333; 0.106689453125; -0.76123046875; 0.6904296875;0
3407;2305652748; 0.9994810109403253; -0.004383577130864236; -0.027710802802133398; -0.015830490494757602; -0.17141278616506728; 0.1421239557013032; -0.16269197072152833; 0.163330078125; -0.761474609375; 0.673095703125;0
3408;2305669415; 0.9995567330548779; -0.005125124115630181; -0.024936711666294412; -0.01543473092512937; -0.15878265798305496; 0.13844542050635045; -0.1581623037131229; 0.214599609375; -0.760498046875; 0.655517578125;0
3409;2305686082; 0.9996577984052342; -0.003976909734146855; -0.021631109116598157; -0.01416211124629563; -0.14457763805250395; 0.12961715023007458; -0.15166902104153243; 0.26318359375; -0.754638671875; 0.636474609375;0
3410;2305702749; 0.999754740848581; -0.0015618316312669966; -0.01804275463402655; -0.01274667948756264; -0.13110160234484253; 0.13033535007171554; -0.14972722885386797; 0.298583984375; -0.74853515625; 0.6220703125;0
3411;2305719416; 0.9998327683779844; -0.0012683341120541813; -0.014130708011945216; -0.011539050969517019; -0.1178040671327055; 0.14154732289841188; -0.1500086842484441; 0.333984375; -0.741943359375; 0.60595703125;0
3412;2305736083; 0.9998914964363271; -0.0017978339060655407; -0.009856497429110935; -0.010798731684714014; -0.1090661271653569; 0.14389004642197556; -0.14142002034677864; 0.36083984375; -0.7333984375; 0.597900390625;0
3413;2305752750; 0.9999322015010369; -0.001576952563073164; -0.005917193573222457; -0.009904162868241142; -0.11140638118763493; 0.14160981304823672; -0.12860794607653075; 0.382080078125; -0.726806640625; 0.591064453125;0
3414;2305769417; 0.9999648242642398; -8.480102778508636E-4; -0.0026066626443601586; -0.007926942829064865; -0.1164931976388293; 0.14039243283536545; -0.11487669477418072; 0.39990234375; -0.72119140625; 0.5859375;0
3415;2305786084; 0.9999842552845596; 2.3074791909442893E-4; 6.923976787265308E-5; -0.005606348565438458; -0.11804034596844391; 0.1407010762164805; -0.10419562109245292; 0.407958984375; -0.714599609375; 0.58203125;0
3416;2305802751; 0.9999916722185098; 0.0011329327450108617; 0.0013565536774696743; -0.0036785485104777194; -0.12125233063616397; 0.14045057912104658; -0.09873190132059886; 0.41357421875; -0.7099609375; 0.587646484375;0
3417;2305819418; 0.9999960318120641; 0.0015377115807784503; 0.0014254634224953877; -0.0018814508366882257; -0.12297747788116992; 0.1401260277348099; -0.09653439778614234; 0.4150390625; -0.70751953125; 0.591796875;0
3418;2305836085; 0.9999974793424748; 0.0019524540207382923; 0.0010926759691466394; -1.8785957505562667E-4; -0.1222393647003474; 0.13879201960304297; -0.09469177901571599; 0.412841796875; -0.704833984375; 0.594970703125;0
3419;2305852752; 0.9999966456276265; 0.0020222951793765764; 5.79815388399796E-4; 0.0015109168799448682; -0.12135754776178717; 0.1398737538185978; -0.09857504406060069; 0.413818359375; -0.705322265625; 0.594482421875;0
3420;2305869419; 0.9999935004449471; 0.0018643095740680932; 2.2868802699499427E-4; 0.0030775183931345262; -0.1191066163251978; 0.13547478848094857; -0.10459028014646393; 0.4111328125; -0.703369140625; 0.59814453125;0
3421;2305886086; 0.9999872098448421; 0.0018904822197508414; 5.557986645887136E-4; 0.004658037306535746; -0.11627423751295107; 0.13315441189419647; -0.11240418876803823; 0.403076171875; -0.705322265625; 0.604248046875;0
3422;2305902753; 0.9999762886222363; 0.002074735894651153; 0.0024401500593897456; 0.006096173550118655; -0.11189381527503625; 0.1324544681099353; -0.12013331708592716; 0.39208984375; -0.70947265625; 0.60791015625;0
3423;2305919420; 0.9999547937748122; 0.0023028324597678396; 0.00535157997246405; 0.007514516699917707; -0.11295227582730766; 0.13201700075666017; -0.12915474771377888; 0.37890625; -0.7109375; 0.613037109375;0
3424;2305936087; 0.999919768729302; 0.002218569985887889; 0.008784064222353285; 0.008852924222782776; -0.11641210320945307; 0.13194018209512196; -0.13405689083633343; 0.35986328125; -0.718017578125; 0.625;0
3425;2305952754; 0.9998747178379954; 0.0024794770722810083; 0.011679715026654769; 0.010391586920833808; -0.12532890308380626; 0.1276837129438436; -0.14005392969098374; 0.33447265625; -0.72119140625; 0.6357421875;0
3426;2305969421; 0.9998215478774214; 0.0034209422116264765; 0.014039303413811545; 0.012168299554046413; -0.13131756811011272; 0.12414305144009302; -0.14111094163030824; 0.302490234375; -0.728271484375; 0.65234375;0
3427;2305986088; 0.9997559260332562; 0.004880229795884997; 0.016396607892870233; 0.013979376528770184; -0.13777204038112245; 0.12539095803059344; -0.1461678191845711; 0.268310546875; -0.730712890625; 0.666748046875;0
3428;2306002755; 0.9996792161572967; 0.00627413836577953; 0.018744363995811923; 0.0158350493934295; -0.14505074396325773; 0.12803219200919894; -0.15582535063034103; 0.225341796875; -0.735595703125; 0.683837890625;0
3429;2306019422; 0.9995944387568285; 0.007833545733229641; 0.021032516062301776; 0.017527887372850163; -0.15184015982111965; 0.12784011383450525; -0.16572324877100794; 0.17822265625; -0.736083984375; 0.702880859375;0
3430;2306036089; 0.9994897072234433; 0.009314045948258631; 0.023908669285903243; 0.01902496348082483; -0.153966767787435; 0.12704905921663376; -0.17439596879298505; 0.124755859375; -0.731201171875; 0.72607421875;0
3431;2306052756; 0.9993952610070909; 0.008901661372746561; 0.027431529178939294; 0.019426371464550233; -0.15221832547289738; 0.13761590342397792; -0.18147199780857567; 0.060302734375; -0.724853515625; 0.7451171875;0
3432;2306069423; 0.9993188327719253; 0.006078882697796495; 0.030856655645717438; 0.01930762685740478; -0.1583110041180029; 0.14178388905378997; -0.18817894472666272; -0.004638671875; -0.722412109375; 0.7568359375;0
3433;2306086090; 0.999241931994833; 0.0035086873550935482; 0.03351925106173187; 0.019486155714718293; -0.15861692803982255; 0.13304525860051075; -0.18502175067690185; -0.074462890625; -0.7138671875; 0.76318359375;0
3434;2306102757; 0.9991777369793517; 0.0026952800978899405; 0.035414658317599886; 0.01955472746582898; -0.15205254310141622; 0.12320700930460818; -0.18084599018078357; -0.144775390625; -0.707275390625; 0.758544921875;0
3435;2306119424; 0.9991319277034841; 0.002646325720552928; 0.03665898495360279; 0.019608845602734185; -0.14447640562888595; 0.12041384589608001; -0.17867534729851248; -0.2177734375; -0.7001953125; 0.7529296875;0
3436;2306136091; 0.9991081580550428; 0.002486207571611887; 0.037358955229243436; 0.01951962458526485; -0.13605581442839765; 0.1175918125762435; -0.17696502886032348; -0.2890625; -0.6875; 0.7412109375;0
3437;2306152758; 0.9990852446026621; 0.0028890544256313377; 0.03777240829637632; 0.019838663091456158; -0.12856524124329785; 0.10973446917202596; -0.1732088523100303; -0.36181640625; -0.6708984375; 0.7177734375;0
3438;2306169425; 0.999067928001439; 0.00540256200585798; 0.03747670823853922; 0.020726405918239432; -0.12068246494860073; 0.10029000958899333; -0.17354132834873315; -0.431396484375; -0.652587890625; 0.697509765625;0
3439;2306186092; 0.9990068649251901; 0.007119315187552433; 0.038711151393314665; 0.020881713086026103; -0.0983556810366082; 0.10911298344022115; -0.17338510084847752; -0.504638671875; -0.626953125; 0.672607421875;0
3440;2306202759; 0.9989984496267081; 0.005840212345366302; 0.039497481319066254; 0.020197488275638165; -0.08830888487781127; 0.1134071130234144; -0.1741636655269812; -0.569091796875; -0.59814453125; 0.638671875;0
3441;2306219426; 0.9989675473914243; 0.003898500169389918; 0.040921412559043094; 0.01934112068532107; -0.0771297865120252; 0.10338772741899153; -0.16894311973993761; -0.630615234375; -0.5703125; 0.594482421875;0
3442;2306236093; 0.9989575105633623; 0.0028992043926006072; 0.04156853831894249; 0.018642513912192404; -0.06699185015381567; 0.09334025860152538; -0.16156158925873765; -0.691162109375; -0.545166015625; 0.545166015625;0
3443;2306252760; 0.9989620325871865; 0.0032837033311352015; 0.041731472511857125; 0.01795992604946123; -0.057787138248680814; 0.07832951165886526; -0.1522649701139398; -0.739013671875; -0.517822265625; 0.490478515625;0
3444;2306269427; 0.998970564779391; 0.004497399009487091; 0.041663669135310326; 0.017370169276019254; -0.04709918251508882; 0.07255349402856234; -0.1484773244505195; -0.7861328125; -0.488037109375; 0.435546875;0
3445;2306286094; 0.9989447938356324; 0.004812787616934877; 0.04257015661604675; 0.016550459501938345; -0.02664418224756391; 0.07143752345267548; -0.1402606148902155; -0.824951171875; -0.457275390625; 0.37353515625;0
3446;2306302761; 0.998942170162106; 0.004630216882456573; 0.04318062033339735; 0.01511740027473324; -0.021870332064658257; 0.06525401080183595; -0.14135237034105075; -0.853759765625; -0.434814453125; 0.30712890625;0
3447;2306319428; 0.9989385444885768; 0.0044437646116793905; 0.043705242848880145; 0.0138524019086968; -0.004252296580186346; 0.06283064490228624; -0.1338834926232075; -0.8798828125; -0.406494140625; 0.236572265625;0
3448;2306336095; 0.9988962759511142; 0.004119656052973375; 0.045006147968093775; 0.012794724306320726; 0.006620305122808347; 0.057688197517477224; -0.12648762106598732; -0.893798828125; -0.385009765625; 0.162841796875;0
3449;2306352762; 0.9987882682253555; 0.0033541007797025513; 0.04777810838824287; 0.01131360341341703; 0.02339352289153476; 0.06244597920433109; -0.11205024621514711; -0.90673828125; -0.361572265625; 0.08642578125;0
3450;2306369429; 0.998682879383823; 3.170205013456884E-4; 0.05052486549898511; 0.008924342549872843; 0.025883761431813163; 0.062261415895525515; -0.10227032252657636; -0.89990234375; -0.3466796875; -0.002685546875;0
3451;2306386096; 0.9986577696195356; -0.002632088956686096; 0.05117995816361643; 0.0075062086720984475; 0.025652156477746112; 0.05401874736168287; -0.08892255277881825; -0.888427734375; -0.33251953125; -0.091064453125;0
3452;2306402763; 0.9986895878898925; -0.004106257383714784; 0.05057697153235386; 0.006649484283086038; 0.03014531783719132; 0.04226067737586611; -0.07088700171693949; -0.8662109375; -0.317626953125; -0.1806640625;0
3453;2306419430; 0.9987891766245411; -0.004507255120764775; 0.04853657630110714; 0.006638227919737783; 0.0349991331833813; 0.03854227790511042; -0.04838741226575102; -0.8388671875; -0.308349609375; -0.26513671875;0
3454;2306436097; 0.9989364994564045; -0.004052603986478387; 0.045419466047298775; 0.006820451502041913; 0.04055440688642638; 0.028858656684378918; -0.01814218624199218; -0.802978515625; -0.2900390625; -0.338134765625;0
3455;2306452764; 0.9990505487017187; -0.0022970942830801144; 0.04292451830969791; 0.007085917338629456; 0.04737062065259573; 0.02611161580255003; 0.010244765844820886; -0.75927734375; -0.275634765625; -0.408935546875;0
3456;2306469431; 0.9991150964952411; -0.001501332009653522; 0.04150076392786076; 0.006667574589437675; 0.05239831619872822; 0.030971493090817464; 0.04007814253569897; -0.715576171875; -0.263671875; -0.471923828125;0
3457;2306486098; 0.9991765449367888; -0.002161395755498313; 0.04010507691607107; 0.005757015036080893; 0.04638412311036391; 0.03666710314854407; 0.07075759265887775; -0.671142578125; -0.2529296875; -0.520751953125;0
3458;2306502765; 0.9992863580009905; -0.003872768673979482; 0.03730247794748843; 0.004505720241101685; 0.03484081927100503; 0.028753044665065952; 0.11437950083153794; -0.6162109375; -0.24072265625; -0.571044921875;0
3459;2306519432; 0.9994623330558384; -0.004879791424950902; 0.03228754013354474; 0.0029575649365655714; 0.019975313046443108; 0.01881278753322156; 0.1540510073520952; -0.5712890625; -0.23095703125; -0.613525390625;0
3460;2306536099; 0.999661060151001; -0.005899631879733386; 0.02530976318973383; 0.0015411193140114077; 0.00754951206323308; 0.012014363333685545; 0.1898193359574198; -0.52880859375; -0.222900390625; -0.640625;0
3461;2306552766; 0.9998470209277548; -0.006494912033670447; 0.01623740584807279; 3.122673433119117E-4; -0.004395968769170526; -0.003299098048071585; 0.21649565051682182; -0.5; -0.20751953125; -0.66552734375;0
3462;2306569433; 0.9999806936647367; -0.004156373856590373; 0.004601328819307805; -4.057428406760155E-4; -0.010713467338579228; -0.020178269887178267; 0.2240794365710254; -0.484130859375; -0.2001953125; -0.673828125;0
3463;2306586100; 0.9999675808729448; -0.0014728861332958532; -0.007897209430921372; -5.494476800796956E-4; -9.344095496762461E-4; -0.016205356788457432; 0.20587301788048393; -0.4931640625; -0.19775390625; -0.66845703125;0
3464;2306602767; 0.9998232317934479; 2.712024208651187E-4; -0.018779104041781933; -8.814004425101163E-4; 0.021409847105661132; -0.0060690979610036905; 0.17271968396481746; -0.51611328125; -0.2001953125; -0.654541015625;0
3465;2306619434; 0.9996383587393295; 0.0021120546217046066; -0.026788977653542545; -0.0010206069235260686; 0.04862715851515468; -0.0012889671667976228; 0.13444246645037722; -0.553466796875; -0.20166015625; -0.626708984375;0
3466;2306636101; 0.9994898063674442; 0.004599747846515456; -0.03159164409980814; -9.681479165448703E-4; 0.07568160164696411; 0.004390300053808905; 0.10199209826769756; -0.59765625; -0.21044921875; -0.59228515625;0
3467;2306652768; 0.9994058430438576; 0.006768269518040965; -0.0337843310089156; -8.777219420061378E-4; 0.092166300446611; 0.014773543170529396; 0.07586027864078017; -0.64599609375; -0.220458984375; -0.547607421875;0
3468;2306669435; 0.9993809065406304; 0.006929642958340837; -0.034471564659565586; -0.001222669382570929; 0.0997269687452769; 0.027318689405628805; 0.058201277086133214; -0.6884765625; -0.229736328125; -0.501953125;0
3469;2306686102; 0.9993891100914449; 0.005126077910013238; -0.03446797483810091; -0.0026624549668107793; 0.10255262645738097; 0.0351808895773065; 0.04725740217707923; -0.732421875; -0.2431640625; -0.45361328125;0
