DeviceTag:;Xsens DOT 3;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:11:18.836 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3607;2214036845; 0.9998643139157282; 0.001739230781165807; -0.01621779043352223; 0.0023048009836675325; -0.20445862168609719; 0.08014754501905469; 0.00812547488933843; 0.614990234375; -0.699462890625; 0.12353515625;0
3608;2214053512; 0.9998587515325132; -0.0013471783265849024; -0.016693200228492248; 0.001413916734353704; -0.21015294928640824; 0.08215817895103275; 0.013449684350428624; 0.61376953125; -0.70458984375; 0.10302734375;0
3609;2214070179; 0.9998405252876709; -0.0036028490538668467; -0.017463934683728755; 9.769629121966774E-4; -0.2130103144297688; 0.07796189643858321; 0.018835824757523396; 0.607666015625; -0.705322265625; 0.0732421875;0
3610;2214086846; 0.9998231014230294; -0.004111053040707746; -0.018311264554121968; 0.001250077661664517; -0.2122456796400739; 0.07009194291347072; 0.022197383886895218; 0.6044921875; -0.705810546875; 0.046142578125;0
3611;2214103513; 0.9998116934187931; -0.0034418234710335005; -0.018957843372186704; 0.0023090536839487368; -0.21236240079630236; 0.06468696608036781; 0.026477311876093458; 0.59765625; -0.70751953125; 0.02001953125;0
3612;2214120180; 0.9998076369773875; -0.002369633688297207; -0.01906478391597147; 0.003950682487000812; -0.21480709099989426; 0.06039816581600396; 0.03250246685819592; 0.5908203125; -0.715087890625; -0.0078125;0
3613;2214136847; 0.9998017392046452; -6.208303839290996E-4; -0.019075192669339325; 0.005677488672697518; -0.21664923216536683; 0.05626421005105645; 0.03689421041810493; 0.575439453125; -0.718017578125; -0.032470703125;0
3614;2214153514; 0.9997904981373762; 0.001216114090752285; -0.019114110778652136; 0.007220226442220368; -0.21036392428749298; 0.05833363496568462; 0.035019934746738424; 0.55615234375; -0.72802734375; -0.052734375;0
3615;2214170181; 0.999784299668439; 0.0021401600990532954; -0.01902635036450315; 0.008048095616140229; -0.20552034658983592; 0.06353042543786017; 0.0332666217253236; 0.542724609375; -0.73876953125; -0.072265625;0
3616;2214186848; 0.9997860751638599; 0.001495812150935999; -0.018893047437367336; 0.008283671467610276; -0.2039638528044811; 0.06973435993329767; 0.03376422196244542; 0.51904296875; -0.749267578125; -0.089111328125;0
3617;2214203515; 0.9997869908833549; -1.8894861544560548E-4; -0.01908795522987264; 0.00784774642617453; -0.19948760592073722; 0.07149571230115281; 0.03320427020921942; 0.50048828125; -0.75927734375; -0.10693359375;0
3618;2214220182; 0.9997813668670037; -0.0018561849206952807; -0.01957720011909528; 0.007106776947596094; -0.19413492293545323; 0.07095016744995838; 0.03594085259231128; 0.47802734375; -0.766357421875; -0.12890625;0
3619;2214236849; 0.9997728573378907; -0.0031121091472512963; -0.020165112780885067; 0.006157656503858301; -0.19151522064019627; 0.07286224797206561; 0.039941314661185175; 0.462158203125; -0.76953125; -0.153076171875;0
3620;2214253516; 0.9997747553253131; -0.0043115942350567815; -0.020097015942390693; 0.005287600549751081; -0.19619214652022654; 0.07234799844281872; 0.04701071614871322; 0.43896484375; -0.771484375; -0.1767578125;0
3621;2214270183; 0.9997855058922989; -0.004357294059531502; -0.01973062423489441; 0.0045451802450612875; -0.1984593170397271; 0.06427729598705395; 0.06351166629592753; 0.414794921875; -0.77490234375; -0.201904296875;0
3622;2214286850; 0.9998125522003658; -0.001994882556481059; -0.018612839771258747; 0.004943996543912421; -0.2077610397443287; 0.04925404248216565; 0.08231810612704424; 0.39990234375; -0.775146484375; -0.22119140625;0
3623;2214303517; 0.9998001854852377; 0.004029439866586437; -0.01825894373431303; 0.007068499964839881; -0.21493473981983616; 0.034499948313994604; 0.0936055234806835; 0.37548828125; -0.781005859375; -0.2333984375;0
3624;2214320184; 0.9997019554349151; 0.011710548778854857; -0.01859349117688636; 0.010636984194792365; -0.21851662864129953; 0.04047002878239874; 0.09125039457721713; 0.3466796875; -0.79541015625; -0.23095703125;0
3625;2214336851; 0.9995657346878135; 0.01766535826298954; -0.018805833428030355; 0.01423438739563926; -0.2129453192131421; 0.05972495947977795; 0.08303347860582479; 0.31298828125; -0.812255859375; -0.218017578125;0
3626;2214353518; 0.9994538553885064; 0.020144409528607354; -0.019010526162799832; 0.018022031206489597; -0.20116495315599078; 0.0821635325828654; 0.06964040942662017; 0.272705078125; -0.8408203125; -0.19580078125;0
3627;2214370185; 0.9994569440704675; 0.017332063147172228; -0.019489634100081785; 0.020138785937329987; -0.18099805951146372; 0.11609640027085216; 0.05194555104173736; 0.227783203125; -0.861083984375; -0.174560546875;0
3628;2214386852; 0.9995688991984185; 0.009242188055933853; -0.019728306393687837; 0.019682267197587977; -0.16389671494495817; 0.13959803106129898; 0.04216099432293735; 0.18359375; -0.87841796875; -0.162841796875;0
3629;2214403519; 0.9996485354168263; 4.0119734458149425E-4; -0.02027854856592365; 0.017071178862174522; -0.16025909763515822; 0.13972307462868505; 0.045833014366612704; 0.138671875; -0.888916015625; -0.167236328125;0
3630;2214420186; 0.9996566570240853; -0.007005401716640047; -0.02140800513117919; 0.013386176844868897; -0.150934685215101; 0.12818767418497629; 0.05286043048319124; 0.106689453125; -0.888671875; -0.179931640625;0
3631;2214436853; 0.9996428738187528; -0.00956346447689671; -0.02268215245632305; 0.010401198514214284; -0.14048290022482182; 0.10481858103837181; 0.061958620368809704; 0.071044921875; -0.885986328125; -0.2021484375;0
3632;2214453520; 0.9996382450353625; -0.00888637754204108; -0.023972054966678872; 0.008351762537053692; -0.12471361260168043; 0.09808032849967079; 0.06443681043798902; 0.0380859375; -0.87939453125; -0.220458984375;0
3633;2214470187; 0.9996475861679821; -0.007182418918514677; -0.02444737994948787; 0.0074459345022095955; -0.12024145855833995; 0.09258646196403397; 0.06746106841636268; 0.01220703125; -0.875732421875; -0.23388671875;0
3634;2214486854; 0.999659282098235; -0.006026269074042634; -0.02427490043954084; 0.007465454074545269; -0.10883863607100223; 0.09436455613230744; 0.06424505458148046; -0.020263671875; -0.871337890625; -0.243896484375;0
3635;2214503521; 0.9996741664213171; -0.005997125666974579; -0.023621203255444593; 0.007591721171395034; -0.09984681223088744; 0.10064575042839002; 0.05427350978823217; -0.051025390625; -0.865478515625; -0.256103515625;0
3636;2214520188; 0.9996797151285159; -0.007181707405158555; -0.0231813977456416; 0.007177258381468876; -0.09035037883000904; 0.10310117482082853; 0.04738930362380815; -0.080322265625; -0.860595703125; -0.261962890625;0
3637;2214536855; 0.9996968573145546; -0.008879565271488143; -0.021978850450323384; 0.006654091138158542; -0.0734811048100701; 0.09901429267348824; 0.054428381157698956; -0.10888671875; -0.856201171875; -0.27783203125;0
3638;2214553522; 0.9997298918084867; -0.010074145045178451; -0.020015516864671627; 0.006167180136826239; -0.057855623146876284; 0.09085391845571565; 0.06100439089345011; -0.13818359375; -0.84423828125; -0.287353515625;0
3639;2214570189; 0.9997656583622736; -0.010092967851644874; -0.018260086418771863; 0.005773179658914996; -0.04900227894458907; 0.08071280308405598; 0.06212137283806728; -0.15966796875; -0.83544921875; -0.2978515625;0
3640;2214586856; 0.9997938801543435; -0.00978973925125376; -0.01698039392466644; 0.005293810865340365; -0.04152977607468721; 0.07581997930522906; 0.06436289925322328; -0.185302734375; -0.825927734375; -0.31005859375;0
3641;2214603523; 0.9998175008202904; -0.009813797798955692; -0.015768250663300953; 0.004474002374714848; -0.03118669316573019; 0.0740499701729693; 0.06392769999971584; -0.20654296875; -0.81591796875; -0.3232421875;0
3642;2214620190; 0.9998359510477657; -0.009847967601928076; -0.014816942186661923; 0.0033980510235055994; -0.01974804418190359; 0.06969548818352347; 0.0622631866385111; -0.226318359375; -0.804443359375; -0.332275390625;0
3643;2214636857; 0.999839565506546; -0.010439750320554442; -0.014414511569962376; 0.002019088191572094; -0.01770173620536955; 0.07137377388742426; 0.05639963494379946; -0.24365234375; -0.795654296875; -0.340576171875;0
3644;2214653524; 0.9998338490660844; -0.011716277771506689; -0.01395423943259977; 5.313179245040045E-4; -0.018259127794161712; 0.06694181333247001; 0.05723746970286604; -0.256591796875; -0.78271484375; -0.35009765625;0
3645;2214670191; 0.9998276537228841; -0.013397137442378249; -0.012830985840901893; -7.384860818808737E-4; -0.008637714960121506; 0.06431680606272842; 0.0595010661548786; -0.267333984375; -0.7734375; -0.368408203125;0
3646;2214686858; 0.9998172551033919; -0.015375935585534295; -0.011221941871800993; -0.001762107549012626; -0.005937529364511424; 0.0578292715934337; 0.05970885358223756; -0.2783203125; -0.7578125; -0.381103515625;0
3647;2214703525; 0.9998104931408494; -0.016939359675409438; -0.00931772871876488; -0.002283819336576898; -0.005020450933005288; 0.04314455625937932; 0.06765449225079961; -0.286865234375; -0.7392578125; -0.402099609375;0
3648;2214720192; 0.9998258135940313; -0.016730830222245363; -0.007969567451726974; -0.0022153522834825745; 2.877533831895148E-4; 0.0271744234018241; 0.07749058932747951; -0.290283203125; -0.726318359375; -0.42138671875;0
3649;2214736859; 0.9998502775498982; -0.01559806137555042; -0.007191293534353632; -0.002099586154171052; 0.01848585933429734; 0.021253538048029822; 0.07843706224840535; -0.293212890625; -0.709716796875; -0.438720703125;0
3650;2214753526; 0.9998791083687542; -0.013675138754995375; -0.007119022137324877; -0.002019591925378539; 0.03463147674257604; 0.01226723902838947; 0.0812405466504327; -0.30029296875; -0.692138671875; -0.455810546875;0
3651;2214770193; 0.9999172678055803; -0.010741759583215715; -0.006832824408609024; -0.0018397434280205684; 0.05523256182416421; 1.64348659424135E-4; 0.08452174330179382; -0.3076171875; -0.6787109375; -0.4716796875;0
3652;2214786860; 0.9999598964814143; -0.0066059436746300215; -0.005947515150309003; -0.0010927033375182083; 0.06275197465003723; -0.008647738765681895; 0.08563367587112511; -0.313232421875; -0.67236328125; -0.4736328125;0
3653;2214803527; 0.9999869054135995; -0.0032420506350673284; -0.0039015931018108185; -6.750409472744413E-4; 0.06419862665877184; -5.897236444993223E-4; 0.08647698926028755; -0.3173828125; -0.66943359375; -0.478515625;0
3654;2214820194; 0.9999977545285206; -0.0011805870573027843; -0.001261932811468969; -0.0012266530463928005; 0.06367912441323262; 0.01373374599270917; 0.0887458102816055; -0.31640625; -0.666748046875; -0.477294921875;0
3655;2214836861; 0.9999955572363696; -5.494417623616021E-4; 0.001118756463742321; -0.002707767576313747; 0.058287021868406064; 0.03499160362884661; 0.08769645747670021; -0.31591796875; -0.667236328125; -0.4794921875;0
3656;2214853528; 0.9999842430163546; -0.0015731007513017925; 0.002290479483573721; -0.004877784001971863; 0.0478742748419968; 0.057417612686460645; 0.08321111008818212; -0.308349609375; -0.6708984375; -0.482666015625;0
3657;2214870195; 0.9999714598525842; -0.00326172333741076; 0.002638744660310832; -0.006283125637725707; 0.033121021735890835; 0.06288070962667211; 0.08611637770568431; -0.2978515625; -0.667724609375; -0.48876953125;0
3658;2214886862; 0.9999678461517159; -0.004296830361917026; 0.003077716130803571; -0.006030885089051974; 0.022547421447142432; 0.056968783841607286; 0.09728858779009181; -0.283447265625; -0.665771484375; -0.49609375;0
3659;2214903529; 0.9999774275209218; -0.0037110703959645774; 0.003459096289128383; -0.0044053442565125675; 0.017847399770784117; 0.049748384662047285; 0.10717090556356373; -0.27392578125; -0.663818359375; -0.502197265625;0
3660;2214920196; 0.9999882107655832; -0.001877730511515463; 0.0038355873392424693; -0.002311001457518169; 0.019666693394116003; 0.045734271211048214; 0.1156330262307934; -0.264404296875; -0.662353515625; -0.50537109375;0
3661;2214936863; 0.9999903568451264; 3.254019039302669E-4; 0.0043364133839244035; -6.130655114204299E-4; 0.02145231710875427; 0.04653307456363161; 0.11963552639409891; -0.255859375; -0.663330078125; -0.509033203125;0
3662;2214953530; 0.9999859585711688; 0.0015921905209054787; 0.005043170060049369; 3.3767675548451725E-4; 0.021268546515492533; 0.051247061957706015; 0.11859817337307316; -0.25341796875; -0.6669921875; -0.50732421875;0
3663;2214970197; 0.9999808898808311; 0.0018319933909606845; 0.005833688220378137; 9.120060877002013E-4; 0.016763905863683988; 0.05083485476568597; 0.12063417350221327; -0.24755859375; -0.66943359375; -0.510009765625;0
3664;2214986864; 0.999975148821368; 0.0018083792707330182; 0.006688829750116588; 0.00130040788609459; 0.01568731731009155; 0.046209745776523675; 0.12589035131027804; -0.24072265625; -0.670654296875; -0.509765625;0
3665;2215003531; 0.9999695005075113; 0.0021055322421302813; 0.00737834215113653; 0.0014576885251823548; 0.014985258894289687; 0.043328303711920035; 0.12733201353062587; -0.23291015625; -0.672119140625; -0.50830078125;0
3666;2215020198; 0.9999666824656275; 0.002556009595717945; 0.0076293229733999665; 0.0013763010576057222; 0.009129472147025267; 0.04207800992009232; 0.12663643344304742; -0.223388671875; -0.671630859375; -0.5087890625;0
3667;2215036865; 0.999965756233145; 0.003009901625106115; 0.007636532798736357; 0.0010536698228146848; 0.004056278504949868; 0.041062006235325334; 0.12424608286169617; -0.216064453125; -0.67578125; -0.507568359375;0
3668;2215053532; 0.9999662082597844; 0.0034376459614913757; 0.007427113746125703; 7.764729196139131E-4; -0.004575204062603243; 0.04146966055720197; 0.12064513693651316; -0.20654296875; -0.678955078125; -0.50927734375;0
3669;2215070199; 0.9999654791389603; 0.003941346143046476; 0.007268901051730531; 8.18167752019039E-4; -0.013505776660819719; 0.041451659816216624; 0.11722231302026834; -0.19775390625; -0.684326171875; -0.5029296875;0
3670;2215086866; 0.999959755653824; 0.005245804188486192; 0.00712614971697867; 0.0014787161228142498; -0.024645133042306748; 0.042230350582386236; 0.10967181710850891; -0.19140625; -0.689453125; -0.499755859375;0
3671;2215103533; 0.9999522774896095; 0.006673202253832722; 0.006623640712574514; 0.0026530169115938644; -0.03522368963277576; 0.04723433639620454; 0.0979911864251098; -0.1845703125; -0.694580078125; -0.49169921875;0
3672;2215120200; 0.999942811207261; 0.007778044623554248; 0.006081378142791417; 0.004110130975818138; -0.04019817984800819; 0.051305993314260494; 0.08495851887353327; -0.18310546875; -0.705322265625; -0.486572265625;0
3673;2215136867; 0.9999349031867721; 0.008115105427280611; 0.005497100923927051; 0.005840918951421138; -0.04059221907602469; 0.053985770824885815; 0.07099804338674762; -0.184326171875; -0.713623046875; -0.47412109375;0
3674;2215153534; 0.9999275392631537; 0.008038558667712747; 0.0049151543911183935; 0.007492600015448492; -0.03408910716253152; 0.05383260445821242; 0.05813785216151428; -0.189697265625; -0.719482421875; -0.4658203125;0
3675;2215170201; 0.9999206944758751; 0.007878513246907914; 0.004855455942838206; 0.008541565166249878; -0.02056019555148461; 0.05269941089642405; 0.05343024719050157; -0.1953125; -0.724609375; -0.453125;0
3676;2215186868; 0.9999121472569716; 0.007832268259505393; 0.0062222549976777295; 0.00869694685550293; -0.01110740429570099; 0.05139170501756783; 0.05183807076437777; -0.198486328125; -0.730224609375; -0.4453125;0
3677;2215203535; 0.9999012939979992; 0.007814343196134443; 0.00843877024229836; 0.00807003459332717; -0.010503496380805418; 0.05159851679706588; 0.049062176830133114; -0.204345703125; -0.73681640625; -0.438720703125;0
3678;2215220202; 0.9998842884918944; 0.007549738710056764; 0.011337154283380587; 0.006773478074291239; -0.01407202622951023; 0.05211787356315366; 0.048869822614017115; -0.203857421875; -0.7451171875; -0.43017578125;0
3679;2215236869; 0.9998588041775298; 0.006648525111622783; 0.0145818466049594; 0.005053570233981953; -0.0221451384521255; 0.0552811190937713; 0.048058948660316646; -0.197021484375; -0.750244140625; -0.425048828125;0
3680;2215253536; 0.9998235305193087; 0.00558409290312073; 0.01766853542758093; 0.0030900780246544413; -0.03190000312257318; 0.053384505827962954; 0.056695715478996406; -0.185546875; -0.755615234375; -0.423828125;0
3681;2215270203; 0.9997664231484951; 0.004767244184210595; 0.021063355024067032; 8.411913471437217E-4; -0.037547228399293045; 0.052416750232973666; 0.06551268855272924; -0.166748046875; -0.7587890625; -0.422119140625;0
3682;2215286870; 0.9997035910980476; 0.004794309776502803; 0.023831283149194863; -0.001347027430103287; -0.049253855188647895; 0.05025429139633896; 0.0729011752093099; -0.140380859375; -0.763427734375; -0.421142578125;0
